timestamp;pv;wind;cap_do;cap_up;demand_el
2013-07-07 23:00:00+02:00;0,0;0,0037063302634785934;0,026250193000000005;0,023818855;0,138309074
2013-07-08 00:00:00+02:00;0,0;0,00272674451093196;0,021754232999999998;0,023818854;0,035227599
2013-07-08 01:00:00+02:00;0,0;0,0053585686767945095;0,028548739000000007;0,023818854999999993;0,058907717000000005
2013-07-08 02:00:00+02:00;0,0;0,0083027487542373;0,038425721999999995;0,023818855;0,06770047
2013-07-08 03:00:00+02:00;0,0;0,007132082923630787;0,020938982999999998;0,023818855;0,044348715999999996
2013-07-08 04:00:00+02:00;0,0;0,005602879058992893;0,023712805999999996;0,023818855;0,063170965
2013-07-08 05:00:00+02:00;0,0;0,003756651436641523;0,02398444799999999;0,023818855;0,064261985
2013-07-08 06:00:00+02:00;0,00045699929909004215;0,0031633501882858983;0,023731460000000003;0,023818855;0,059212234
2013-07-08 07:00:00+02:00;0,0019526333688392713;0,0025423651641538806;0,02705109700000001;0,023818855;0,09760686
2013-07-08 08:00:00+02:00;0,008215601035914167;0,0023204744601584516;0,02206862800000002;0,023818855;0,129827715
2013-07-08 09:00:00+02:00;0,027606912204121183;0,0026594790573775686;0,024529489;0,059473728999999975;0,09845321800000001
2013-07-08 10:00:00+02:00;0,07047136918922584;0,012357883339273772;0,03997073800000002;0,038778744999999976;0,142695485
2013-07-08 11:00:00+02:00;0,06260890397533578;0,01912226020271437;0,052330195999999995;0,038778744000000004;0,149612879
2013-07-08 12:00:00+02:00;0,05737418473121348;0,02453076655892628;0,023046999999999998;0,05947373;0,090425545
2013-07-08 13:00:00+02:00;0,07696283650584575;0,03802019686265729;0,02557553800000001;0,05947372899999999;0,106310995
2013-07-08 14:00:00+02:00;0,06374101587535429;0,04694763222021038;0,041099309;0,049937497;0,104656321
2013-07-08 15:00:00+02:00;0,011757345603861994;0,045961366041844746;0,035427503;0,049937496;0,083111825
2013-07-08 16:00:00+02:00;0,00890109998454923;0,04973003592044019;0,031849046;0,04993749700000001;0,063130171
2013-07-08 17:00:00+02:00;0,02475066658480842;0,04894902466626716;0,026070179;0,049937497000000004;0,061469087
2013-07-08 18:00:00+02:00;0,013803456102060591;0,04672696033482706;0,024553246;0,05947372900000001;0,06032695
2013-07-08 19:00:00+02:00;0,013595729147928755;0,03773881980896451;0,025313923999999988;0,05947372900000002;0,09587586099999999
2013-07-08 20:00:00+02:00;0,004445356818421319;0,014176643971172156;0,026057603999999998;0,059473729;0,144819164
2013-07-08 21:00:00+02:00;0,0;0,006239669184070186;0,021945853000000015;0,059473729;0,22395004300000002
2013-07-08 22:00:00+02:00;0,0;0,005696276914856462;0,061043837999999934;0,043835815;0,27045639899999996
2013-07-08 23:00:00+02:00;0,0;0,0031387646237734873;0,03075517700000001;0,023818854;0,135655826
2013-07-09 00:00:00+02:00;0,0;0,0014338992836439607;0,023215158;0,023818855000000007;0,036688524
2013-07-09 01:00:00+02:00;0,0;0,0002251493913703054;0,025846255;0,023818855;0,062151762
2013-07-09 02:00:00+02:00;0,0;0,00013415936873808327;0,023015117;0,023818855;0,067724719
2013-07-09 03:00:00+02:00;0,0;0,0001869761900924024;0,04190789100000001;0,023818855;0,08486518400000001
2013-07-09 04:00:00+02:00;0,0;0,00028212788047581613;0,038105148;0,023818855;0,076988135
2013-07-09 05:00:00+02:00;0,0;0,00028506404945007166;0,028526563999999994;0,023818855;0,051179616
2013-07-09 06:00:00+02:00;0,00022849964954502108;0,00022830518285124027;0,020192221000000003;0,023818853999999993;0,052514122
2013-07-09 07:00:00+02:00;0,0030847452688577844;0,00014985886989470255;0,027136147000000006;0,023818854;0,07657393400000001
2013-07-09 08:00:00+02:00;0,0075301020872791035;8,557893339902067e-05;0,024673217999999997;0,023818855000000014;0,104896373
2013-07-09 09:00:00+02:00;0,034908514641855265;8,793800423986262e-05;0,022511179000000006;0,061664675999999974;0,112742168
2013-07-09 10:00:00+02:00;0,03855412268686901;0,00021119717491658864;0,024112374000000006;0,040080752;0,11315847400000001
2013-07-09 11:00:00+02:00;0,025103802406832545;0,0005319925457650926;0,06196307499999999;0,040080751;0,135635434
2013-07-09 12:00:00+02:00;0,06510162742491783;0,0016492056704798443;0,036808996;0,040080751;0,117083465
2013-07-09 13:00:00+02:00;0,08197944244812962;0,004279279933946829;0,04622432700000001;0,051909694000000006;0,146069958
2013-07-09 14:00:00+02:00;0,10522408861548221;0,007548477459117587;0,026598924999999995;0,05190969400000002;0,113713414
2013-07-09 15:00:00+02:00;0,09997898302365332;0,007214503856309245;0,03105767200000001;0,05190969399999999;0,06304886400000001
2013-07-09 16:00:00+02:00;0,08644557196196412;0,007206726770305276;0,027325010000000004;0,051909694000000006;0,07709360400000001
2013-07-09 17:00:00+02:00;0,03069165747297897;0,01062742522926489;0,021900241000000015;0,061664674999999974;0,127204907
2013-07-09 18:00:00+02:00;0,012214344902952036;0,01627489493474706;0,02396055100000001;0,06166467499999999;0,079803782
2013-07-09 19:00:00+02:00;0,0035417445679478267;0,021315507648118782;0,02604313500000001;0,061664674999999974;0,143511559
2013-07-09 20:00:00+02:00;0,0015994975468151477;0,020074708488152557;0,024680427000000005;0,061664676;0,189152903
2013-07-09 21:00:00+02:00;0,0;0,010068233252996791;0,02195905199999998;0,06166467600000003;0,16186909
2013-07-09 22:00:00+02:00;0,0;0,01265829455871079;0,022412097999999964;0,061664674999999974;0,200517019
2013-07-09 23:00:00+02:00;0,0;0,008668094350876966;0,04049722800000001;0,023818855;0,153235003
2013-07-10 00:00:00+02:00;0,0;0,003712917953814786;0,026709236999999997;0,023818855;0,040182603
2013-07-10 01:00:00+02:00;0,0;0,0024775523061165527;0,046597580000000006;0,023818855;0,100800968
2013-07-10 02:00:00+02:00;0,0;0,002521222849933641;0,028544976000000007;0,023818855;0,058235854000000004
2013-07-10 03:00:00+02:00;0,0;0,003656703817183993;0,029563217000000003;0,023818855;0,062355979000000006
2013-07-10 04:00:00+02:00;0,0;0,007201746449422132;0,03928243199999999;0,023818854000000014;0,07114963099999999
2013-07-10 05:00:00+02:00;0,0;0,009179982475708054;0,026472028999999998;0,023818855;0,053526252999999996
2013-07-10 06:00:00+02:00;0,002284996495450211;0,009198989218319808;0,023507824000000004;0,023818855;0,071883344
2013-07-10 07:00:00+02:00;0,006273354014781488;0,010354191184842277;0,05696884599999999;0,023818855000000014;0,122548651
2013-07-10 08:00:00+02:00;0,02556080170592259;0,012886169117204523;0,030080104999999996;0,023818855;0,089529839
2013-07-10 09:00:00+02:00;0,04299947950529034;0,02050745006257461;0,04229725799999999;0,070385541;0,126283906
2013-07-10 10:00:00+02:00;0,09874300764656889;0,04384675358479796;0,04007825900000003;0,06254133399999998;0,17084965600000002
2013-07-10 11:00:00+02:00;0,06933925728920733;0,09419103691611755;0,025537161000000003;0,09040964499999997;0,097957264
2013-07-10 12:00:00+02:00;0,09586598933184294;0,14355108383843604;0,03427611800000001;0,09040964499999998;0,10377483900000001
2013-07-10 13:00:00+02:00;0,09072474721707996;0,17216544222915356;0,022985672000000013;0,09040964499999998;0,092165035
2013-07-10 14:00:00+02:00;0,09963623354933579;0,2092740107951293;0,022577724999999993;0,098253852;0,10247630699999999
2013-07-10 15:00:00+02:00;0,04447434087962638;0,2564302858153522;0,024914774;0,098253852;0,06867746
2013-07-10 16:00:00+02:00;0,023151169037993274;0,3134016530434567;0,02595609;0,098253852;0,058502247
2013-07-10 17:00:00+02:00;0,03250926832163255;0,32272794918447245;0,025159526000000015;0,09825385099999999;0,10501300400000001
2013-07-10 18:00:00+02:00;0,04433931835944069;0,27155500091175416;0,024016312999999997;0,098253851;0,057865056
2013-07-10 19:00:00+02:00;0,022372192959998885;0,20123852810252263;0,025248051000000007;0,09825385199999997;0,13123265
2013-07-10 20:00:00+02:00;0,007987101386369145;0,12550085334687924;0,021361988999999998;0,098253852;0,182321223
2013-07-10 21:00:00+02:00;0,0;0,040826092875006846;0,024419675000000002;0,098253851;0,163367457
2013-07-10 22:00:00+02:00;0,0;0,04496395834140467;0,023573311999999985;0,088717619;0,210841282
2013-07-10 23:00:00+02:00;0,0;0,07216413091602189;0,091990036;0,023818854;0,185646796
2013-07-11 00:00:00+02:00;0,0;0,07989741797745571;0,023556071999999997;0,023818855;0,037029438
2013-07-11 01:00:00+02:00;0,0;0,07742871057468938;0,039547482999999994;0,023818854;0,08859317
2013-07-11 02:00:00+02:00;0,0;0,0689005672951882;0,067428824;0,023818855;0,136563619
2013-07-11 03:00:00+02:00;0,0;0,05488080844614437;0,06091316699999999;0,023818855;0,10120684099999999
2013-07-11 04:00:00+02:00;0,0;0,04408456169526937;0,03130761;0,023818854;0,063642189
2013-07-11 05:00:00+02:00;0,0;0,03255757537262133;0,032765763;0,023818855000000007;0,056939757
2013-07-11 06:00:00+02:00;0,003417108395468724;0,028299749121229414;0,025759019999999997;0,023818855;0,052312656
2013-07-11 07:00:00+02:00;0,025394620142617116;0,026799917408580492;0,021978539000000005;0,023818855000000007;0,062287184
2013-07-11 08:00:00+02:00;0,06057317982484377;0,033766053695293716;0,025211359000000003;0,023818854;0,068261612
2013-07-11 09:00:00+02:00;0,0972058281859933;0,0709388540072986;0,02705539600000001;0,106427943;0,097675174
2013-07-11 10:00:00+02:00;0,12494776291030019;0,08846328355611109;0,04778747299999997;0,09858373600000003;0,24201896899999997
2013-07-11 11:00:00+02:00;0,14165939637020647;0,1152384541275055;0,051673104;0,098583736;0,19033893
2013-07-11 12:00:00+02:00;0,13903165040043877;0,1964712804304637;0,027166782;0,098583736;0,162093077
2013-07-11 13:00:00+02:00;0,10476708931639217;0,22671902647775147;0,085607119;0,067744049;0,174077758
2013-07-11 14:00:00+02:00;0,09632298863093298;0,23385988579966682;0,061352566;0,06774404800000003;0,138948253
2013-07-11 15:00:00+02:00;0,021447808014112207;0,2065971816744476;0,02510978300000001;0,11629406499999999;0,087966479
2013-07-11 16:00:00+02:00;0,018934311869116975;0,14968381486773982;0,022259152000000004;0,11629406399999997;0,055087455
2013-07-11 17:00:00+02:00;0,022247556787519784;0,15268086730991975;0,02304485599999999;0,116294065;0,09794682699999999
2013-07-11 18:00:00+02:00;0,03194840554547658;0,1497294692572086;0,022933885999999987;0,11629406400000002;0,10571806199999999
2013-07-11 19:00:00+02:00;0,014374705225923145;0,1985970344872952;0,025462202000000003;0,11629406499999999;0,08303512
2013-07-11 20:00:00+02:00;0,002181133018384292;0,1419091693380946;0,026146786999999998;0,116294064;0,079558093
2013-07-11 21:00:00+02:00;0,0;0,07751895206420285;0,02435235899999999;0,116294065;0,13604381
2013-07-11 22:00:00+02:00;0,0;0,03451833202646912;0,036294852000000016;0,10675783200000002;0,148238789
2013-07-11 23:00:00+02:00;0,0;0,018178615294266603;0,03237027700000002;0,023818854999999986;0,11858815800000001
2013-07-12 00:00:00+02:00;0,0;0,01587108596137214;0,025060643;0,023818855;0,038534009
2013-07-12 01:00:00+02:00;0,0;0,017301724608216443;0,033911643000000005;0,023818855;0,07491337
2013-07-12 02:00:00+02:00;0,0;0,020516163140288;0,060004208999999996;0,023818855000000014;0,116951615
2013-07-12 03:00:00+02:00;0,0;0,022125808999898907;0,03324639500000001;0,023818855;0,09060572300000001
2013-07-12 04:00:00+02:00;0,0;0,031059498434402356;0,029307559000000004;0,023818854;0,059617289000000004
2013-07-12 05:00:00+02:00;0,0;0,043485581475705255;0,025488822;0,023818855000000007;0,057907249
2013-07-12 06:00:00+02:00;0,00045699929909004215;0,04888300535592048;0,017743346;0,023818855;0,043951035
2013-07-12 07:00:00+02:00;0,008797236507483314;0,04830209483342933;0,027456425999999992;0,023818854;0,060344867999999996
2013-07-12 08:00:00+02:00;0,01597420277273829;0,05264814326067791;0,023522017;0,023818855000000007;0,061677504
2013-07-12 09:00:00+02:00;0,029653022702319783;0,081108227108263;0,024990299999999993;0,056177197999999984;0,134198229
2013-07-12 10:00:00+02:00;0,055421551362374206;0,1337531925746849;0,024012336000000023;0,04257259899999999;0,16706954300000001
2013-07-12 11:00:00+02:00;0,08893829541154617;0,1306060418728476;0,03976708100000001;0,042572599000000017;0,192353407
2013-07-12 12:00:00+02:00;0,08243644174721965;0,14854877924034685;0,02398979300000001;0,05617719800000004;0,208024608
2013-07-12 13:00:00+02:00;0,11569352710372681;0,1604435871437695;0,054233955999999986;0,035114602999999994;0,165920709
2013-07-12 14:00:00+02:00;0,047205950326460036;0,15520666284713625;0,03420658700000001;0,035114602999999994;0,100741308
2013-07-12 15:00:00+02:00;0,04710208684939412;0,10499559584709829;0,030448372999999987;0,046576688000000005;0,115572287
2013-07-12 16:00:00+02:00;0,06113404260099974;0,0639131225837201;0,025087468999999994;0,046576688000000005;0,058649865999999995
2013-07-12 17:00:00+02:00;0,0763604283388634;0,042045205022890664;0,025853567;0,056177198000000005;0,055441497
2013-07-12 18:00:00+02:00;0,05145396653845611;0,056285217459809446;0,021791118999999984;0,056177198000000025;0,09176043699999999
2013-07-12 19:00:00+02:00;0,021032354105848534;0,04320861916852022;0,024159831;0,056177197999999984;0,079839558
2013-07-12 20:00:00+02:00;0,010261711534112766;0,015720349796538084;0,025847438;0,05617719800000001;0,074295431
2013-07-12 21:00:00+02:00;0,00022849964954502108;0,002516518659546884;0,019703045000000002;0,056177198;0,097700299
2013-07-12 22:00:00+02:00;0,0;0,0014549896807150363;0,024204841000000005;0,056177197999999984;0,142288401
2013-07-12 23:00:00+02:00;0,0;0,0004422701403951713;0,02335885700000001;0,023818854999999972;0,146229734
2013-07-13 00:00:00+02:00;0,0;0,0003287605484112175;0,025738371000000003;0,023818854999999993;0,039211737
2013-07-13 01:00:00+02:00;0,0;0,002269382511004915;0,036313372;0,023818855;0,077820827
2013-07-13 02:00:00+02:00;0,0;0,002889360767421958;0,114285418;0,023818855;0,140572199
2013-07-13 03:00:00+02:00;0,0;0,002061580081094596;0,05847196;0,023818855;0,08865185
2013-07-13 04:00:00+02:00;0,0;0,0017252682645333215;0,035112582999999996;0,023818855000000014;0,070650433
2013-07-13 05:00:00+02:00;0,0;0,0019684953591134237;0,028011608999999996;0,023818855;0,053735726
2013-07-13 06:00:00+02:00;0,005587855066146424;0,0020612745306855572;0,023434921999999997;0,023818855000000007;0,059244574
2013-07-13 07:00:00+02:00;0,024376758067371114;0,0018381656720392872;0,028969734999999996;0,023818855;0,090303631
2013-07-13 08:00:00+02:00;0,060126566873460324;0,0016474421412464673;0,027920926999999998;0,023818855;0,134370253
2013-07-13 09:00:00+02:00;0,0941210829171355;0,002050185662743639;0,079511227;0,065445324;0,173551328
2013-07-13 10:00:00+02:00;0,08778541081611446;0,006148286210485435;0,082603378;0,06544532399999997;0,160854765
2013-07-13 11:00:00+02:00;0,08106544384994951;0,015154295233312695;0,053945417999999995;0,08702924800000003;0,187107475
2013-07-13 12:00:00+02:00;0,06841487234332064;0,02961503720402808;0,03829601500000002;0,066334264;0,166464671
2013-07-13 13:00:00+02:00;0,1006540956245818;0,03857575632126665;0,058257977000000016;0,08526707599999997;0,15945114800000001
2013-07-13 14:00:00+02:00;0,12344174249284434;0,04194543000186919;0,024771531;0,11571704199999999;0,089770992
2013-07-13 15:00:00+02:00;0,08060844455085948;0,04592116053731706;0,022894697000000006;0,11571704199999999;0,057848327000000005
2013-07-13 16:00:00+02:00;0,045959588601669016;0,049180766125505856;0,024119970999999997;0,11571704300000002;0,052427018
2013-07-13 17:00:00+02:00;0,011528845954316974;0,053281459448546585;0,025884171000000025;0,11571704199999996;0,147738518
2013-07-13 18:00:00+02:00;0,014488955050695657;0,056906205596225765;0,025904299000000006;0,11571704199999999;0,09251700300000001
2013-07-13 19:00:00+02:00;0,012214344902952036;0,04690958368456647;0,019506924999999994;0,11571704200000002;0,143860768
2013-07-13 20:00:00+02:00;0,004216857168876298;0,014379974931815543;0,022548400999999996;0,11571704199999999;0,11813141199999999
2013-07-13 21:00:00+02:00;0,0;0,0036462430994621173;0,023693787999999993;0,11571704200000002;0,093915586
2013-07-13 22:00:00+02:00;0,0;0,0053915965711473;0,02430331999999999;0,11571704199999999;0,214749582
2013-07-13 23:00:00+02:00;0,0;0,008382105557317785;0,02112309699999998;0,023818855;0,13228985699999998
2013-07-14 00:00:00+02:00;0,0;0,017283194927336914;0,022877968999999998;0,023818855;0,036351335
2013-07-14 01:00:00+02:00;0,0;0,020523646805682645;0,026932954999999995;0,023818855;0,054320050999999994
2013-07-14 02:00:00+02:00;0,0;0,011503927390732175;0,022360213;0,023818854999999993;0,0472749
2013-07-14 03:00:00+02:00;0,0;0,006941672010279398;0,023625533999999997;0,023818855;0,063821879
2013-07-14 04:00:00+02:00;0,0;0,00270467351337282;0,023731407000000003;0,023818855;0,04803325
2013-07-14 05:00:00+02:00;0,0;0,0018425157216119374;0,025060564000000007;0,023818853999999993;0,05283559400000001
2013-07-14 06:00:00+02:00;0,0011321119000185138;0,0018884527535329993;0,023849675;0,023818855000000014;0,066212178
2013-07-14 07:00:00+02:00;0,013367229498383733;0,0024308770774856057;0,024585782999999986;0,023818854000000014;0,08476619699999999
2013-07-14 08:00:00+02:00;0,04739290458517869;0,0019769910656050544;0,047283854;0,023818854999999986;0,11341252
2013-07-14 09:00:00+02:00;0,08087848959123087;0,003067327980758447;0,02525284200000001;0,06882786699999999;0,101453658
2013-07-14 10:00:00+02:00;0,09292665293087744;0,015656317375898416;0,047890513999999995;0,04782954900000003;0,195852532
2013-07-14 11:00:00+02:00;0,12217460807264016;0,025105237347264227;0,044467616000000015;0,047829549;0,168203928
2013-07-14 12:00:00+02:00;0,08402555294632821;0,029861152532741006;0,05871172000000001;0,04213055600000001;0,137493475
2013-07-14 13:00:00+02:00;0,07684858668107322;0,034158411416685325;0,05461845;0,042130555000000014;0,129713116
2013-07-14 14:00:00+02:00;0,08334005399769315;0,042536269148604915;0,024548012000000008;0,051666788000000005;0,078181647
2013-07-14 15:00:00+02:00;0,0902989069611097;0,05439091172152274;0,021869118000000007;0,0787068;0,070565495
2013-07-14 16:00:00+02:00;0,08917718140879778;0,0668583641437516;0,023793342000000002;0,0787068;0,057540419
2013-07-14 17:00:00+02:00;0,07760679006365444;0,059855138380144154;0,02629017599999999;0,07870680000000002;0,058768087999999996
2013-07-14 18:00:00+02:00;0,05399862172657112;0,07572236134376967;0,023353466999999996;0,0787068;0,068064391
2013-07-14 19:00:00+02:00;0,02147896705723198;0,067880808148602;0,025617980000000012;0,0787068;0,136858155
2013-07-14 20:00:00+02:00;0,009804712235022722;0,0478183228391684;0,02570296400000001;0,0787068;0,111540835
2013-07-14 21:00:00+02:00;0,0001246361724791024;0,06251159073649525;0,021769962000000004;0,07870680000000002;0,188331272
2013-07-14 22:00:00+02:00;0,0;0,06644977262081582;0,03683618899999999;0,057917263;0,270075829
2013-07-14 23:00:00+02:00;0,0;0,04271787592969988;0,05693258200000001;0,023818855;0,165716413
2013-07-15 00:00:00+02:00;0,0;0,025980424976145642;0,024646443999999997;0,023818854000000007;0,03811981
2013-07-15 01:00:00+02:00;0,0;0,018949524770198522;0,026280387000000002;0,023818855;0,041864655
2013-07-15 02:00:00+02:00;0,0;0,02308288450980753;0,025025309000000003;0,023818855000000007;0,060769308
2013-07-15 03:00:00+02:00;0,0;0,029052043239074617;0,026183332000000004;0,023818855;0,061411226
2013-07-15 04:00:00+02:00;0,0;0,03344093887520552;0,025810400000000004;0,023818855;0,058169994
2013-07-15 05:00:00+02:00;0,0;0,029581255815109835;0,026300522000000003;0,023818855000000007;0,048741312
2013-07-15 06:00:00+02:00;0,0019526333688392713;0,027086652603937264;0,025868105999999995;0,023818855;0,07196519
2013-07-15 07:00:00+02:00;0,017355587017715012;0,027646385912272826;0,059183183;0,023818855;0,135117776
2013-07-15 08:00:00+02:00;0,05265878287242077;0,028835810869235458;0,044133837999999995;0,023818855000000014;0,120970125
2013-07-15 09:00:00+02:00;0,09503508151531559;0,05884093187970381;0,02548635199999999;0,10438582300000002;0,140426372
2013-07-15 10:00:00+02:00;0,1228808797166884;0,0723522121785766;0,039397214999999985;0,090781224;0,143779458
2013-07-15 11:00:00+02:00;0,13970676300136722;0,08669886317388396;0,038413198;0,08139731;0,099604993
2013-07-15 12:00:00+02:00;0,11147666993485052;0,09397363237103751;0,053285111999999996;0,08353982400000003;0,105374707
2013-07-15 13:00:00+02:00;0,0859574136197543;0,11360600764757589;0,04083716800000001;0,074143244;0,115825328
2013-07-15 14:00:00+02:00;0,072299366385586;0,14727072770606528;0,040169774000000005;0,08538873300000001;0,11334841
2013-07-15 15:00:00+02:00;0,10589920121641068;0,17907137021218827;0,040198371000000004;0,085388734;0,082150366
2013-07-15 16:00:00+02:00;0,11095735254952092;0,19313012440947053;0,038655174;0,085388733;0,066759607
2013-07-15 17:00:00+02:00;0,08273764583071082;0,18880816507471102;0,04071119699999999;0,073201389;0,11323644599999999
2013-07-15 18:00:00+02:00;0,0526172374815944;0,15526741147878903;0,05589724;0,08280189800000001;0,09230135
2013-07-15 19:00:00+02:00;0,022351420264585697;0,11860673406598098;0,019756137000000035;0,10438582299999996;0,23116143600000003
2013-07-15 20:00:00+02:00;0,00867260033500421;0,04942105359755455;0,024430619;0,104385822;0,089990426
2013-07-15 21:00:00+02:00;0,0;0,011037723694837076;0,025315952000000003;0,10438582200000002;0,150549433
2013-07-15 22:00:00+02:00;0,0;0,004712103027771945;0,023825204999999988;0,10438582300000002;0,20199291
2013-07-15 23:00:00+02:00;0,0;0,0044450747541065335;0,032022780999999986;0,023818855;0,12540664699999998
2013-07-16 00:00:00+02:00;0,0;0,008840330906917881;0,023100621000000002;0,023818855;0,036573987
2013-07-16 01:00:00+02:00;0,0;0,009918824103862113;0,027002814;0,023818855;0,073696883
2013-07-16 02:00:00+02:00;0,0;0,007988804794252628;0,02389749399999999;0,023818855;0,070120381
2013-07-16 03:00:00+02:00;0,0;0,009948495137891636;0,027271076999999998;0,023818855;0,079113821
2013-07-16 04:00:00+02:00;0,0;0,00785098584002616;0,026410101999999998;0,023818855;0,087382117
2013-07-16 05:00:00+02:00;0,0;0,004327405120844335;0,024270698000000007;0,023818855;0,073345244
2013-07-16 06:00:00+02:00;0,0019526333688392713;0,003299324693551584;0,021867288000000006;0,023818855;0,068031589
2013-07-16 07:00:00+02:00;0,02402362224534699;0,0033535029145098944;0,051145027999999995;0,023818855000000014;0,11629959
2013-07-16 08:00:00+02:00;0,059544931401891175;0,0029465547219592256;0,06980457500000001;0,023818855;0,220276556
2013-07-16 09:00:00+02:00;0,09662419271442414;0,003553988984419475;0,04110475100000002;0,083847705;0,17892201600000002
2013-07-16 10:00:00+02:00;0,12642262428463621;0,01385239828821744;0,04063118100000003;0,083847705;0,14353089300000002
2013-07-16 11:00:00+02:00;0,14231373627572177;0,011919140683774337;0,02522443199999999;0,091691913;0,10697992199999999
2013-07-16 12:00:00+02:00;0,1560860333346626;0,015620711399584531;0,022384333000000006;0,10155803299999999;0,088996304
2013-07-16 13:00:00+02:00;0,16370961255130104;0,03324493313585797;0,042125844;0,0916791;0,104099762
2013-07-16 14:00:00+02:00;0,15767514453377116;0,04576219702704871;0,028214087;0,09167909999999999;0,095718724
2013-07-16 15:00:00+02:00;0,1417840325426856;0,054693050898855455;0,028538047000000004;0,0916791;0,071034898
2013-07-16 16:00:00+02:00;0,11003296760363424;0,059853475285593795;0,022320787999999994;0,09167910000000001;0,101921653
2013-07-16 17:00:00+02:00;0,07886353813615206;0,06378758409238595;0,02467266800000001;0,101558033;0,096365818
2013-07-16 18:00:00+02:00;0,05168246618800114;0,06650224706132822;0,035463276;0,07532425699999999;0,071629177
2013-07-16 19:00:00+02:00;0,02230987487375933;0,058348539288603604;0,10564623599999999;0,048284245;0,181702399
2013-07-16 20:00:00+02:00;0,002731609446833661;0,03491980937343295;0,03711857299999999;0,048284245;0,144408861
2013-07-16 21:00:00+02:00;0,0;0,00881648354737707;0,02293389400000001;0,10155803299999999;0,193483177
2013-07-16 22:00:00+02:00;0,0;0,00717991257211486;0,022736802999999972;0,10155803400000002;0,18594093899999997
2013-07-16 23:00:00+02:00;0,0;0,003929300055679537;0,024283868999999986;0,023818855;0,11186548199999999
2013-07-17 00:00:00+02:00;0,0;0,0023923546528185975;0,025357013999999997;0,023818855;0,03883038
2013-07-17 01:00:00+02:00;0,0;0,002043272355984692;0,026929694999999997;0,023818855;0,063493811
2013-07-17 02:00:00+02:00;0,0;0,0019019946971891954;0,025469126000000005;0,023818854999999993;0,056041309000000004
2013-07-17 03:00:00+02:00;0,0;0,001578235281447652;0,022454344999999994;0,023818855;0,053975660999999994
2013-07-17 04:00:00+02:00;0,0;0,0008397189446200245;0,020930552;0,023818855000000007;0,05179922
2013-07-17 05:00:00+02:00;0,0;0,00027854381979446513;0,102810975;0,023818855;0,12858691
2013-07-17 06:00:00+02:00;0,0018279971963601686;0,00022931540912064116;0,065935867;0,023818855;0,09622639699999999
2013-07-17 07:00:00+02:00;0,023390055035244887;0,0002465304038214393;0,031108707000000006;0,023818855;0,078488813
2013-07-17 08:00:00+02:00;0,056221300135781783;0,00034812605803385456;0,030617827;0,023818855;0,09073958
2013-07-17 09:00:00+02:00;0,0906832018262536;0,000915358030943657;0,04881147199999998;0,04538386800000002;0,14489002199999998
2013-07-17 10:00:00+02:00;0,1219668811185083;0,0020017831237090556;0,051286788;0,04538386800000002;0,156067813
2013-07-17 11:00:00+02:00;0,1303694364131411;0,0036417790069307046;0,033412317999999996;0,06689387200000001;0,121168971
2013-07-17 12:00:00+02:00;0,12422071857083873;0,011683900292472264;0,025504453999999996;0,066893873;0,09367732
2013-07-17 13:00:00+02:00;0,1175007516046738;0,025304849312508464;0,025225124;0,07473807900000001;0,088444349
2013-07-17 14:00:00+02:00;0,11579739058079273;0,02687210801425636;0,026753406999999993;0,07473808;0,078430716
2013-07-17 15:00:00+02:00;0,10567070156686566;0,02101679932130003;0,024669710999999997;0,07473807900000001;0,064541087
2013-07-17 16:00:00+02:00;0,08609243613993998;0,024384259678954506;0,021976853000000005;0,07473808000000001;0,076882799
2013-07-17 17:00:00+02:00;0,06799941843505695;0,024863919230812187;0,025819274000000003;0,07473808000000001;0,097580736
2013-07-17 18:00:00+02:00;0,04835883492189173;0,02837233686112019;0,023425501;0,07473807999999998;0,104869932
2013-07-17 19:00:00+02:00;0,021115444887501267;0,019185125362885642;0,027333405000000005;0,07473808000000001;0,202460232
2013-07-17 20:00:00+02:00;0,0030847452688577844;0,002546129808112962;0,024515282000000013;0,07473808;0,10537712
2013-07-17 21:00:00+02:00;0,0;0,0019335482673396747;0,026177215000000004;0,07473807999999998;0,157329554
2013-07-17 22:00:00+02:00;0,0;0,0033282553443244535;0,025391570999999974;0,07473808000000004;0,189848425
2013-07-17 23:00:00+02:00;0,0;0,0033807975661069483;0,024231591999999996;0,023818853999999987;0,12453366
2013-07-18 00:00:00+02:00;0,0;0,0022610155327447636;0,021185732;0,023818855;0,034659098
2013-07-18 01:00:00+02:00;0,0;0,0017324648692601816;0,024066182999999998;0,023818854;0,049328422999999996
2013-07-18 02:00:00+02:00;0,0;0,0017349496516240832;0,08558234699999999;0,023818855;0,128315362
2013-07-18 03:00:00+02:00;0,0;0,0021404232038196172;0,023257191999999996;0,023818855;0,094314046
2013-07-18 04:00:00+02:00;0,0;0,0017657161680126275;0,044130850000000006;0,023818854;0,065601294
2013-07-18 05:00:00+02:00;0,0;0,0011574120798917753;0,040515247;0,023818854999999993;0,059036788
2013-07-18 06:00:00+02:00;0,0011321119000185138;0,0007302128644408759;0,024076883;0,023818855;0,051195432
2013-07-18 07:00:00+02:00;0,02151012610035176;0,00035269068482592314;0,024003908999999997;0,023818854000000014;0,06646645
2013-07-18 08:00:00+02:00;0,05461141624126004;0,00024264833319109392;0,026022208000000005;0,023818855;0,081229149
